,0,1,2
25917,-0.7468310344891882,-0.6113200476673385,15.0
25918,-0.41431622816330266,0.5044600135268068,13.0
25919,0.078508823587575,0.7962163405574473,15.0
25920,-0.2620482010369594,-0.11823895601619452,3.0
25921,-0.4166957669632799,0.2700286266260781,12.0
25922,0.05771121663440815,0.24782302634878725,0.0
25923,-0.0421838581368259,-0.02428283097099381,7.0
25924,0.21306171036149124,-0.37903062013152183,15.0
25925,-0.715201752517736,-0.15508005841565486,11.0
25926,0.5043937648354269,0.181032563721201,0.0
25927,0.269596422726761,0.5352566270780132,13.0
25928,-0.024834457308784467,-0.061105645460275596,6.0
25929,-0.02223793703468126,-0.45788402751684315,4.0
25930,0.0502517193342709,0.407308827647244,6.0
25931,-0.7570285471620704,-0.5817072897172907,12.0
25932,-0.44634318314315163,-0.03513200807403622,3.0
25933,-0.5055684039134393,-0.5406670486594949,2.0
25934,0.06173388481064578,0.44611599074919256,12.0
25935,0.694534663148711,-0.5480555982901739,4.0
25936,-0.4696636363160567,0.16147436070235965,13.0
25937,0.21104712664817046,-0.6110175059288385,10.0
25938,0.4908765117870695,-0.2262337065671929,5.0
25939,-0.02591536954519495,-0.20327840767112773,15.0
25940,0.4629547834890231,0.06298440634007914,2.0
25941,-0.006045750104447298,0.08710257505643809,15.0
25942,-0.2524316496655932,-0.02660935686293406,3.0
25943,0.07164014729942013,0.6092327431812412,6.0
25944,0.505343826121391,0.15825316348755958,9.0
25945,0.0317518771132455,0.04975603476344052,15.0
25946,-0.510067401112083,-0.2679922175636178,6.0
25947,0.06585571285955445,0.22656134869328462,13.0
25948,0.5419777401908724,0.437035233062897,12.0
25949,0.5326869474705336,0.15993975911156919,10.0
25950,-0.25909008613626194,-0.02166498820376749,15.0
25951,0.5371498662873748,0.2972652455355271,7.0
25952,-0.723089286395398,0.00980853071586815,0.0
25953,-0.1711314320902641,0.40180976979561184,6.0
25954,-0.22901306346398226,-0.13917109444058368,13.0
25955,0.7044367807396938,-0.4809573016243803,7.0
25956,-0.697744389798706,-0.18003799383456526,3.0
25957,0.03723677157342032,0.4331200281009837,13.0
25958,0.03306924783847854,0.19908348706118426,6.0
25959,0.05418849939306488,0.31294518126254234,2.0
25960,-0.039311631353572234,-0.2203654739436739,13.0
25961,0.4767970107506786,-0.3021415027014316,7.0
25962,0.03578107538807071,0.3606825169150941,15.0
25963,0.302269965673144,0.020972138784629675,4.0
25964,-0.49900498241765,-0.031745355096093164,0.0
25965,-0.2300015574843614,0.12394627188491962,13.0
25966,0.0011650746437887362,-0.023973226185529148,13.0
25967,-0.02756835863192159,0.05808705640055013,1.0
25968,-0.4813864051790457,0.019494051747264273,3.0
25969,-0.7272993877625463,-0.07990849999832439,6.0
25970,0.039024756508384786,0.43272518224005424,13.0
25971,0.5224460934642307,-0.09437631460611723,4.0
25972,-0.26678447201033867,-0.2865978300960668,13.0
25973,-0.22866368290046668,0.40974594557179206,13.0
25974,-0.013466783821985745,-0.14679687917994674,0.0
25975,0.2399588662573556,0.004868950806544637,15.0
25976,0.47380696236597003,0.10730330277223132,15.0
25977,-0.20952711242337355,-0.06135072986727678,6.0
25978,0.008624571943925971,-0.18345902748398596,6.0
25979,-0.23225674458429635,-0.2112137597655438,6.0
25980,-0.22455664389754504,-0.26752641521085385,6.0
25981,-0.022898287203237156,-0.36361747400441374,15.0
25982,-0.28911228626507296,-0.2570903718789194,15.0
25983,0.4858251263108584,0.15257255711148515,15.0
25984,-0.2319016492081061,0.01645778290922262,6.0
25985,0.44429454203433616,0.06311328628286549,15.0
25986,-0.24800144877049243,0.029808598315276404,2.0
25987,-0.20711485570165594,0.25398818827919944,6.0
25988,-0.7350158474101679,-0.064049610175888,3.0
25989,0.3070879798661754,0.38596916788335395,13.0
25990,-0.04335065849068004,-0.4591122039669529,15.0
25991,0.06676555086592435,0.5177638102132233,12.0
25992,-0.7084779317882852,-0.0038400376788428913,11.0
25993,-0.7033177691351727,0.06309759280170811,11.0
25994,-0.4261576339136593,0.1419628519838369,3.0
25995,-0.01848209091639416,-0.17799093302110386,13.0
25996,0.19923920252076827,-0.4643587942327199,0.0
25997,0.6581109888967157,-0.6349097018301391,1.0
25998,-0.4659599851342065,-0.2779045350918365,6.0
25999,0.45285228579102044,-0.4212688979324414,9.0
26000,-0.7293238311863334,-0.08666834422428674,6.0
26001,0.21291113999011227,-0.09352869943330648,12.0
26002,0.2612187976246709,0.21150305532402155,13.0
26003,0.06622716719661487,0.4946866569909248,6.0
26004,0.29574652505071314,0.2868871256545445,12.0
26005,-0.24826412593065142,0.20742718417686554,3.0
26006,0.5195377882991743,0.5117066458863978,0.0
26007,0.5383626047334978,0.09686725944029678,14.0
26008,-0.7428247252738207,-0.4534808488898069,6.0
26009,0.23604497525801935,0.25231988056536836,6.0
26010,0.1999322706110645,-0.4777178164994019,15.0
26011,0.5306625040467465,0.15317991488560687,10.0
26012,0.6916886550367938,-0.5367462312659745,4.0
26013,0.6749505790793965,-0.709920594062227,7.0
26014,-0.006153711995435895,0.07523769598606672,3.0
26015,0.23673154409791167,-0.02671994889554177,15.0
26016,-0.002108970045653311,-0.007261071328263565,13.0
26017,0.5476598967042405,0.6396435405858527,4.0
26018,0.2174199968992224,-0.591430572100538,10.0
26019,0.3132799470249042,0.6267655531491156,2.0
26020,-0.19967743217506365,0.3752941186954783,6.0
26021,0.017376980994955278,0.07055929324504337,3.0
26022,-0.031209712760632526,-0.09730764127356953,0.0
26023,-0.7014283215596235,-0.1911131811830779,0.0
26024,-0.6808450993217343,0.06933371122395471,11.0
26025,-0.4455478371263579,0.1315720566242827,3.0
26026,0.24826043210428472,-0.03621384035294525,6.0
26027,0.3034105473556617,0.6405747877290694,7.0
26028,-0.15698313475033013,0.14862477965576293,17.0
26029,0.07289546337774991,0.26451524676040394,4.0
26030,0.676127239143717,-0.5003182626376222,2.0
26031,0.18812434648366227,-0.3310591048032833,1.0
26032,0.2122139270020246,-0.17618813293287955,15.0
26033,-0.751330031687832,-0.3386452165714614,6.0
26034,0.21565904592150717,-0.3419299870992316,1.0
26035,0.280973955924026,0.22433835178698777,13.0
26036,-0.480591059162252,0.1861981164455833,6.0
26037,-0.22524321273743736,0.011513414250056201,6.0
26038,0.2662177457582091,0.20224334354230478,13.0
26039,0.06986852132532581,0.6500813546650445,13.0
26040,0.26138987185471146,0.062473356014934846,13.0
26041,0.7281883885439503,-0.08505576481252802,1.0
26042,-0.49572522291553317,-0.369703007290968,2.0
26043,0.5367784119503143,0.029139937237886944,14.0
26044,-0.034286464548697555,-0.41439846167387123,13.0
26045,-0.24428143862777213,-0.3691165318560459,12.0
26046,-0.5072639706323724,-0.13498207426221026,13.0
26047,0.6540096647064688,-0.2788828383851024,12.0
26048,-0.2821813129237789,-0.664880367971029,7.0
26049,0.20696216141879362,-0.21453687686092832,15.0
26050,0.2999140487856549,0.5209236666943439,13.0
26051,-0.7370140721626185,-0.25558273035033097,0.0
26052,-0.21112766416742731,-0.16953181769256032,13.0
26053,-0.4881896972084186,-0.011305156232963348,13.0
26054,0.22186322714331472,-0.15669829197685123,13.0
26055,0.2843362739317078,0.5168978696998224,15.0
26056,0.507368269545178,0.16501300771352195,9.0
26057,-0.02590550983472866,-0.4285054492424821,0.0
26058,-0.0037160210401109227,-0.38112296634777515,0.0
26059,-0.033207937513083124,-0.2888407614480125,1.0
26060,0.25054755268823076,-0.20707258198857176,6.0
26061,-0.7165396271016308,-0.44087973210252723,2.0
26062,-0.4450478861914635,0.39498717593844324,6.0
26063,0.0020946320710911914,-0.18322484780829923,1.0
26064,-0.712500599964523,-0.2021330020792482,6.0
26065,-0.27730436213767073,-0.403749083575038,13.0
26066,-0.47273624320633023,-0.0595980039316872,6.0
26067,0.6394408877315626,-0.4095537803159983,12.0
26068,0.07043312366597175,0.4883852319388622,0.0
26069,0.2106175201557623,-0.18835076499190806,0.0
26070,0.44688691741064784,-0.4296835515399571,2.0
26071,-0.2544200147075775,-0.44336951860873136,1.0
26072,-0.004573664110043833,0.04694656242222156,13.0
26073,0.07812101028964442,0.48763726663693335,15.0
26074,-0.4842324132909629,0.030803418771463625,13.0
26075,-0.19218757130579844,0.12705349721479572,6.0
26076,-0.1968314240631464,0.3639847516712789,6.0
26077,0.45431448122677387,-0.08315057955232384,2.0
26078,0.06637773756799377,0.20918473629270948,16.0
26079,0.19790782718727745,-0.48447766072536425,15.0
26080,-0.4527217682068784,0.26652655543527254,11.0
26081,0.30598737905701606,0.5412031993722308,2.0
26082,0.3001930849066841,0.38375884645562863,0.0
26083,-0.1663689424455484,0.3853953679270034,15.0
26084,-0.6767536348419536,-0.06146611064972753,11.0
26085,-0.19682156435268014,0.1387577100999245,0.0
26086,-0.723900991373062,-0.19734929960532446,11.0
26087,-0.2532212808697123,-0.5145589188988623,1.0
26088,0.7151178853866003,-0.28760870588314136,1.0
26089,0.20037666614945943,-0.44266683870959445,12.0
26090,-0.23377140821090633,-0.02673823680572038,6.0
26091,0.5468744103979132,0.24771243431617934,7.0
26092,0.025662187881014202,-0.010977263537320226,6.0
26093,0.011050833273901396,0.002671304857390787,6.0
26094,0.28801370644222146,0.2622922498541071,5.0
26095,0.21911296685930734,-0.07795935573889921,13.0
26096,0.0023736681921203828,-0.32038966804701435,6.0
26097,-0.510879106089747,-0.4751500478848104,2.0
26098,0.018773007734197662,-0.3344330823026549,9.0
26099,-0.4831645304035439,-0.20533814396316077,6.0
26100,0.23358599600630367,-0.01471798302175593,13.0
26101,0.0007206791053937469,-0.0590242039753366,6.0
26102,0.18205101621230113,-0.35133863748117033,0.0
26103,-0.4379754177515278,0.5138486052513099,6.0
26104,0.5030198118697293,0.3052332075541636,2.0
26105,0.028853431658655386,0.43061195368460126,13.0
26106,-0.22038912016260326,-0.0334898741710545,6.0
26107,0.07650073912465812,0.8299102619543586,13.0
26108,0.4719527778863108,-0.4823652558516752,10.0
26109,-0.20898458385627258,0.05774487912127672,3.0
26110,-0.17127547236305543,0.7999452082450754,13.0
26111,-0.22886820790527815,-0.10342751780118968,13.0
26112,0.07369080939454363,0.4312193114587229,15.0
26113,0.08830216400165644,0.41757074306401193,1.0
26114,-0.2563987624453316,0.003461820261013685,6.0
26115,0.014675828441742176,0.1176122369086367,6.0
26116,0.4270074382594339,-0.4948374926961685,1.0
26117,0.2748744069813284,0.3888320950575813,13.0
26118,-0.45729682466068333,0.17436502361766817,6.0
26119,0.07678963495615358,0.467518400144289,0.0
26120,-0.4539246469425353,0.24169749995914847,6.0
26121,0.020797451157984707,-0.3276732380766925,1.0
26122,-0.4433948971047369,0.13362171186676536,3.0
26123,-0.43102808544936355,0.14651237478207393,3.0
26124,0.30884974612980337,0.5703475979709052,12.0
26125,0.6851914330856994,-0.4556045203445404,1.0
26126,-0.27039960746771313,-0.6267658037186671,7.0
26127,-0.0141336640891292,-0.1651638434187657,6.0
26128,0.497058619235332,0.23978972026992315,15.0
26129,0.4350691335727793,-0.05779779827248404,7.0
26130,0.5262159441907756,0.05630819408452265,4.0
26131,-0.002480424382713723,-0.2753863796259036,2.0
26132,-0.20064385242189794,0.35761975330624596,6.0
26133,-0.04170752911441969,-0.4952506264672763,2.0
26134,0.5150585105214631,0.33392739383956627,12.0
26135,-0.020125220292654507,-0.14185251052078046,12.0
26136,0.6650123831066109,-0.36701857320818565,7.0
26137,-0.437262630240299,0.05003549984191918,6.0
26138,0.21536933480409892,-0.4134171403780197,12.0
26139,0.22741038780844502,-0.21506060266464389,15.0
26140,-0.2699095162432851,-0.13812364283315232,0.0
26141,0.0734935164931666,0.7650222867162902,15.0
26142,0.209651099908928,-0.20602513038114034,2.0
26143,-0.5105076517526865,-0.20702473958717033,12.0
26144,0.0019178430283758455,0.2870503488383968,6.0
26145,0.29126724727300185,0.10910787360771285,5.0
26146,0.2839287412128446,0.6587728789220175,7.0
26147,0.2727051079988373,0.34632867419222507,13.0
26148,-0.03649184191299146,-0.046901565019392515,15.0
26149,0.07314828082744264,0.31212370247016946,0.0
26150,-0.48479130081893407,-0.12874595583996365,3.0
26151,0.07852518254844516,0.8366701061803209,2.0
26152,-0.038066174985708745,-0.33985592879315674,15.0
26153,-0.6852916591777053,-0.027538009577129454,6.0
26154,-0.7234607407324585,-0.2583167775817719,3.0
26155,0.6418630041637465,-0.3194419037408765,0.0
26156,0.5153276869320259,0.42198961517220546,2.0
26157,-0.16437071769309783,0.5769284881014464,13.0
26158,-0.2569109274433045,-0.2043886089097656,0.0
26159,-0.025475118904591473,-0.2642458856475752,15.0
26160,-0.4564654002620869,-0.06893122920384798,3.0
26161,0.5057414991297878,0.24160519583671905,2.0
26162,-0.24090926090962406,-0.3017840555145654,13.0
26163,0.47606786427857967,0.12121783708508539,15.0
26164,-0.49990260636094125,-0.37851250675941295,6.0
26165,-0.22212388331716562,0.1842847243247509,0.0
26166,0.021964251511838843,0.10715613491926652,13.0
26167,0.07931402931483501,0.7376933636844117,15.0
26168,0.43510521195458207,-0.4677981157923191,12.0
26169,-0.013564916850691765,-0.2308415103786929,6.0
26170,0.520063957905405,0.5903484892520777,12.0
26171,0.0556867732106211,0.24106318212282493,0.0
26172,-0.4746265060677922,-0.23926624503575886,6.0
26173,-0.2838506609713757,-0.44396866952222497,13.0
26174,0.5353881000237467,0.11288681544797582,0.0
26175,0.5357857730321436,0.1962388477971353,15.0
26176,0.21549783140193285,-0.41812732936149943,0.0
26177,-0.010265680333878278,0.06956529647062028,13.0
26178,0.4736195291750593,0.2158792364584443,15.0
26179,-0.482766857395147,-0.1219861116140013,6.0
26180,0.46707246664014024,-0.25258869148208385,15.0
26181,-0.18775737041069765,0.18347145239300616,6.0
26182,0.20233231326970336,-0.10681420820954451,9.0
26183,0.07718730796455045,0.5508704324934485,3.0
26184,-0.22618912912560987,0.13031127024995257,0.0
26185,0.6471835660505205,-0.6101859460869153,7.0
26186,-0.2838179430496353,-0.36306113827647757,13.0
26187,0.024406871802684426,0.33374023288351706,6.0
26188,0.2975998942444596,0.4426766691895935,13.0
26189,0.4690969100639273,-0.2458288472561215,1.0
26190,0.1966665157172054,-0.2689687501096264,0.0
26191,-0.41850997056958084,0.45519674843548824,6.0
26192,0.5306264256649438,0.5631802324054419,2.0
26193,0.000741182964055425,0.07744801741379204,0.0
26194,0.4339088324693291,-0.22694636407421503,2.0
26195,0.20531331722985843,0.14284704297700448,0.0
26196,0.21684142079850244,-0.4535731530122362,0.0
26197,0.031327985433512194,0.1511772783627617,6.0
26198,-0.7508962802976324,-0.6652935017421369,12.0
26199,0.06501778921055412,0.20417679432057267,14.0
26200,0.28869041557164754,0.2084794619645514,6.0
26201,0.49201709346958716,0.39336894237724684,15.0
26202,-0.48516275515599444,-0.39687126413760376,1.0
26203,0.02579303883146053,0.15397489890717317,13.0
26204,0.2568908746560676,0.33514818711081207,0.0
26205,0.49952331329972255,0.185582086519438,15.0
26206,0.0035568275068446798,0.15489347057181843,13.0
26207,0.02112061305016373,0.4060170778841639,6.0
26208,-0.20237858472827677,0.42234706235907155,6.0
26209,-0.721478874940878,-0.10723742303020264,3.0
26210,0.028767543541211714,0.13795534289949413,13.0
26211,-0.2530003969040307,0.03906831009699325,15.0
26212,-0.009408037263945367,-0.3585042322993764,0.0
26213,-0.26059250485160984,-0.04580144483030506,13.0
26214,-0.23122079518088842,0.05866345078592189,3.0
26215,-0.5001980014428405,-0.28180145214357155,6.0
26216,0.6655385527128418,-0.28837672984250584,0.0
26217,0.05812524860367516,0.3716288243208204,0.0
26218,-0.011271266168158127,-0.28906673426307106,7.0
26219,-0.01466966255764262,-0.17162593465607082,15.0
26220,0.2871921417540913,0.2803614611042688,15.0
26221,0.04420460773424621,0.2022560190208763,6.0
26222,0.20290677532081566,-0.493737372507081,0.0
26223,0.24241370061127984,0.1758883586274139,2.0
26224,-0.006577603675169206,0.17665893958538786,6.0
26225,-0.24215471727748755,-0.1822936006650825,1.0
26226,0.49590817784234803,-0.15458588710316223,4.0
26227,-0.7072488343812919,-0.16378425815119946,3.0
26228,0.5025240366808101,-0.015210745436721679,4.0
26229,0.1990886321493893,-0.1788568735345046,2.0
26230,0.0685306467414311,0.36428168097817193,6.0
26231,0.22156130196282772,-0.17262075511225805,12.0
26232,0.6536709282911487,-0.4661006154369951,7.0
26233,0.5354903779502442,0.2929499024129768,9.0
26234,-0.020532753011517663,2.249870141450289e-05,15.0
26235,-0.6699013175146689,0.08506372110360474,11.0
26236,0.4459213124497263,-0.013478901840331738,15.0
26237,0.7102310748900258,-0.3235129487077781,1.0
26238,-0.23485565005919548,0.16894956030603045,13.0
26239,-0.00038978141423190584,0.32143686908489466,13.0
26240,-0.39706910526175876,0.28757411207252404,1.0
26241,0.6659788033534453,-0.3493442078189533,2.0
26242,0.44298288612177783,-0.4074596633524878,7.0
26243,-0.6873324615623625,-0.0747516194259655,2.0
26244,0.7511013089979922,-0.1397871243667289,9.0
26245,0.30423211204379186,0.6225055764789077,2.0
26246,-0.4524590910467194,0.08890796957368369,3.0
26247,-0.74473053181024,-0.2397238405278946,0.0
26248,0.06985216236445566,0.6096275890421706,13.0
26249,-0.18736955711276707,0.4920505263135201,13.0
26250,-0.44823263071870084,0.21907876591074976,3.0
26251,0.05012322273643694,0.41201901663072377,6.0
26252,-0.4162056757388519,0.7586707875115929,13.0
26253,0.1895146584102299,-0.41480598301337224,15.0
26254,0.515932512552266,-0.05368836930755679,4.0
26255,0.21602635536077613,-0.16982313456784645,0.0
26256,0.18819314278720534,-0.6601518910773709,7.0
26257,-0.007419672221961058,0.058255929446420926,13.0
26258,0.017527551366334174,-0.21494262745317197,6.0
26259,0.513431740106073,0.41051958196276334,2.0
26260,-0.2437692736297992,-0.16126610268526662,13.0
26261,0.03267157483008168,0.11573145471202483,6.0
26262,0.23365479230984673,-0.34381076929584353,12.0
26263,-0.0027758194646130764,-0.1786753250100622,7.0
26264,-0.4761346395958147,0.05784279567531303,6.0
26265,-0.6911448899211141,-0.08111661779099844,6.0
26266,0.23618901553081068,-0.14581555788409536,13.0
26267,-0.006943343199554841,-0.41271186604986154,1.0
